

CENS,5771.54,13926.73,26861.91,19393.67,24426.42,14327.52,554.71,186.55,0,10405.59,21985.73,175147.17,13218.93,92604.15,26130.94,25752.02,6002.96,201.05,313386.96,307668.49,281027.97,19231.65,27077.16,1698.64,EEB,58211.9,140465.25,270929.78,195605,246365.42,144507.7,5594.81,1881.57,0,104951.04,221748.56,1766538.1,133326.39,934007.48,263557.2,259735.47,60546.01,2027.8,3160827.58,3103151.02,2834454.12,193970.82,273100.81,17132.55,ISA,538677.25,1299827.68,2507111.44,1810076.11,2279799.4,1337235.48,51772.89,17411.54,0,971188.74,2052001.64,16347068.95,1233766.61,8643054.32,2438887.51,2403522.29,560276.53,18764.76,29249449.29,28715725.88,26229276.94,1794953.87,2527201.49,158540.06,TRANSELCA,17935.22,43277.67,83474.1,60266.36,75905.76,44523.16,1723.77,579.72,0,32335.66,68321.25,544274.53,41078.17,287769.9,81202.59,80025.11,18654.37,624.77,973858.39,956088.11,873301.96,59762.87,84143,5278.58,MARKET,620595.92,1497497.33,2888377.23,2085341.15,2626497,1540593.87,59646.19,20059.37,0,1118881.04,2364057.19,18833028.75,1421390.1,9957435.86,2809778.24,2769034.9,645479.87,21618.39,33697522.23,33082633.51,30218060.99,2067919.2,2911522.45,182649.84
CENS,11775.74,16248.29,23592.13,15074.92,35423.34,52557.7,37165.72,68110.34,67368.82,29245.81,85577.19,201531.87,117287.34,66712.24,145939.2,152272.71,154334.35,169377.33,50810.06,10123.53,24201.36,56398.29,122219.75,17439.69,EEB,118770.36,163880.63,237950.74,152046,357280.62,530098.1,374854.29,686962.35,679483.35,294973.84,863133.34,2032654.74,1182962.63,672861.12,1471945.95,1535825.79,1556619.6,1708343.37,512471.41,102106.18,244095.39,568834.4,1232711.07,175897.06,ISA,1099068.98,1516507.29,2201932.25,1406992.79,3306178.85,4905385.41,3468800.86,6356965.08,6287756.42,2729608.64,7987204.05,18809640.92,10946818.35,6226476.02,13620992.33,14212119.24,14404539.61,15808550.56,4742272.72,944863.15,2258793.16,5263840.76,11407177.09,1627704.14,TRANSELCA,36593.43,50492.01,73313.18,46845.73,110079,163324.47,115493.48,211654.71,209350.42,90882.13,265933.41,626265.69,364473.56,207310.09,453510,473191.53,479598.15,526344.6,157893.64,31459.15,75206.36,175259.21,379801.17,54194.3,MARKET,1266208.5,1747128.21,2536788.31,1620959.44,3808961.81,5651365.68,3996314.36,7323692.48,7243959,3144710.41,9201847.98,21670093.22,12611541.88,7173359.47,15692387.48,16373409.27,16595091.72,18212615.85,5463447.84,1088552.02,2602296.27,6064332.67,13141909.1,1875235.18
CENS,827.69,3413.21,4955.9,3166.73,2861.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EEB,8348.07,34425.75,49985.36,31939.69,28864.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ISA,77250.82,318566.6,462551.08,295561.33,267103.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRANSELCA,2572.06,10606.65,15400.61,9840.69,8893.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MARKET,88998.64,367012.22,532892.95,340508.45,307723.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CENS,11775.74,18124.48,26316.31,16815.62,39513.67,60410.41,58244.03,20866.95,4286.98,1861.04,4345.01,5311.5,3058.68,1756.17,3954.54,7736.88,2844.89,4636.45,79232.48,103407.82,73339.15,7114.29,28185.19,34843.37,EEB,118770.36,182803.87,265426.84,169602.69,398535.69,609300.67,587450.54,210464.47,43238.59,18770.52,43823.89,53571.94,30849.96,17712.81,39885.59,78034.35,28693.6,46763.37,799140.5,1042973.48,739700.26,71754.85,284276.46,351430.95,ISA,1099068.98,1691617.87,2456188.63,1569457.77,3687942.21,5638304.67,5436109.44,1947581.68,400118.34,173697.32,405534.51,495740.37,285477.21,163909.62,369090.55,722108.91,265522.9,432735.62,7395031.5,9651396.37,6844987.5,664000.14,2630618,3252047.64,TRANSELCA,36593.43,56322.3,81778.63,52254.99,122789.78,187726.96,180994.89,64844.6,13321.91,5783.24,13502.24,16505.64,9504.94,5457.36,12288.84,24042.57,8840.57,14407.9,246217.06,321342.58,227903.39,22107.84,87586.24,108276.7,MARKET,1266208.5,1948868.51,2829710.4,1808131.08,4248781.34,6495742.7,6262798.9,2243757.7,460965.83,200112.13,467205.66,571129.46,328890.8,188835.97,425219.53,831922.71,305901.96,498543.34,8519621.54,11119120.25,7885930.29,764977.12,3030665.9,3746598.67
CENS,11775.74,18675.97,27049.15,16211.12,40715.99,63193.83,33091.24,59383.31,44066.8,30669.54,7911.88,16276.6,12357.93,20986.84,27694.52,32470,5106.08,13244.52,264890.86,249257.93,214997.72,34210.22,1380.62,18243.22,EEB,118770.36,188366.22,272818.34,163505.74,410662.32,637374.32,333758.93,598941.36,444458.74,309333.6,79799.38,164166.18,124642.38,211673.68,279327.56,327493.13,51500.01,133584.52,2671694.9,2514020.82,2168471.59,345045.05,13925.01,184001.55,ISA,1099068.98,1743090.38,2524587.62,1513038.17,3800158.82,5898090.72,3088515.45,5542442.48,4112901.75,2862490.03,738442.03,1519149.72,1153407.06,1958771.37,2584822.23,3030533.44,476567.23,1236155.24,24723146.85,23264073.27,20066453.5,3192954.23,128858.28,1702700.94,TRANSELCA,36593.43,58036.07,84055.97,50376.5,126526.03,196376.52,102831.91,184535.24,136938.78,95306.41,24586.38,50579.98,38402.61,65217.16,86061.48,100901.4,15867.27,41157.7,823155.47,774575.71,668111.18,106309.19,4290.33,56691.31,MARKET,1266208.5,2008168.64,2908511.08,1743131.53,4378063.16,6795035.39,3558197.52,6385302.4,4738366.07,3297799.58,850739.66,1750172.49,1328809.98,2256649.04,2977905.79,3491397.98,549040.59,1424141.98,28482888.08,26801927.72,23118033.99,3678518.7,148454.24,1961637.03
CENS,1374.51,1650.4,3784.56,349.31,820.81,3866.84,861.19,8288.1,19114.53,5264.95,1841.87,15436.23,103144.42,16121.13,4130.55,21960.84,27083.37,109424.53,309407.74,338867.18,158611.85,66322.75,170888.21,2234.02,EEB,13863.36,16646,38171.15,3523.14,8278.74,39001.05,8685.95,83593.95,192789.53,53102.43,18577.12,155690.12,1040316.79,162598.09,41660.83,221497.55,273163.49,1103658.12,3120693.17,3417821.71,1599762.49,668932.73,1723582.2,22532.41,ISA,128287.83,154037.6,353225.6,32602.19,76609.26,360905.24,80377.46,773555.95,1784022.55,491395.65,171907.72,1440714.54,9626812.1,1504639.07,385518.13,2049678.79,2527781.55,10212955.75,28878056.16,31627603.91,14803772.31,6190123.75,15949566.66,208508.83,TRANSELCA,4271.33,5128.67,11760.62,1085.49,2550.7,12016.32,2676.16,25755.49,59398.91,16360.98,5723.66,47968.49,320524.04,50096.85,12835.8,68243.91,84162.31,340039.66,961492.88,1053038.89,492890.58,206099.74,531039.72,6942.29,MARKET,147797.04,177462.67,406941.93,37560.13,88259.51,415789.45,92600.76,891193.5,2055325.52,566124.02,198050.37,1659809.38,11090797.35,1733455.15,444145.31,2361381.09,2912190.73,11766078.06,33269649.96,36437331.7,17055037.22,7131478.97,18375076.79,240217.55
CENS,11017.19,11841.34,15263.68,9753.2,22918.26,34003.87,24045.55,44066.15,63029.16,27361.9,85768.88,104847.05,60377.26,35192.45,75923.06,82077.55,91625.75,91521.8,92312.81,129709.03,42455.76,17613.68,66753.76,21906.36,EEB,111119.6,119432.01,153949.79,98370.99,231154.05,342963.81,242523.89,444452.12,635713.49,275972.69,865066.76,1057489.58,608966.3,354951.8,765761.57,827835.91,924139.24,923090.86,931068.94,1308248.08,428209.68,177652,673279.82,220947.97,ISA,1028270.92,1105191.71,1424610.04,910298.69,2139037.46,3173694.95,2244250.93,4112840.54,5882721.86,2553777.11,8005095.43,9785724.51,5635210.52,3284628.63,7086151.88,7660571.14,8551736.25,8542034.84,8615861.84,12106176.3,3962537.34,1643943.9,6230350.61,2044593.19,TRANSELCA,34236.21,36797.28,47432.29,30308.33,71219.1,105667.95,74722.18,136936.74,195864.82,85027.83,266529.1,325815.02,187623.94,109361.48,235932.94,255058.19,284729.47,284406.46,286864.52,403074.3,131932.41,54735,207439.09,68074.59,MARKET,1184643.92,1273262.34,1641255.8,1048731.21,2464328.87,3656330.59,2585542.55,4738295.55,6777329.33,2942139.53,9222460.17,11273876.17,6492178.02,3784134.36,8163769.45,8825542.79,9852230.7,9841053.97,9926108.11,13947207.71,4565135.19,1893944.59,7177823.29,2355522.1
CENS,12290.1,19491.72,23623.49,15094.96,35470.43,63049.1,44584.62,81706.3,105765.25,43831.33,147201.85,179944.98,103623.17,60399.46,130303.84,140866.56,157253.76,157075.37,35974.19,27921.77,40936.93,34405.65,101773.78,22697.34,EEB,123958.18,196593.94,238267.06,152248.11,357755.56,635914.55,449681.48,824091.54,1066750.55,442083.69,1484681,1814928.93,1045145.57,609190.2,1314247.3,1420783.12,1586064.83,1584265.54,362836.49,281619.59,412890.78,347016.08,1026492.51,228925.87,ISA,1147075.65,1819227.52,2204859.32,1408863.13,3310573.82,5884582.44,4161231.57,7625921.69,9871422.98,4090923.67,13738839.1,16794864.7,9671496.28,5637282.48,12161691.44,13147545.25,14677017.83,14660367.68,3357591.41,2606032.03,3820780.34,3211193.58,9498885.94,2118418.51,TRANSELCA,38191.8,60571.05,73410.64,46908,110225.33,195926.77,138547.92,253904.54,328668.35,136207.02,457433.7,559183.86,322011.8,187692.93,404922.68,437746.61,488670.29,488115.93,111790.77,86767.66,127212.62,106916.47,316264.75,70532.6,MARKET,1321515.73,2095884.24,2540160.51,1623114.21,3814025.13,6779472.85,4794045.58,8785624.07,11372607.12,4713045.7,15828155.64,19348922.46,11142276.82,6494565.07,14011165.25,15146941.53,16909006.71,16889824.52,3868192.87,3002341.04,4401820.67,3699531.78,10943416.98,2440574.32
CENS,9628.13,15269.93,22171.57,6411.91,15066.82,35910.48,6232.39,64009.19,55082.4,42947.77,112264.75,166306.22,95769.15,55821.53,120427.58,130189.71,136532.27,145169.99,27653,27273.31,30643.53,20217.67,105883.43,28673.7,EEB,97109.55,154012.83,223622.94,64670.61,151964.25,362193.84,62859.97,645598.09,555562.23,433172.16,1132304.64,1677368.06,965929.72,563017.19,1214635.14,1313096.17,1377067.39,1464187.59,278908.74,275079.19,309071.34,203915.9,1067942.5,289203.59,ISA,898625.71,1425193.38,2069346.65,598444.47,1406236.39,3351644.53,581689.31,5974191.25,5141023.64,4008458.82,10478042.94,15521913.41,8938454.14,5210009.85,11239907.25,12151039.18,12743011.67,13549198.63,2580946.56,2545508.89,2860063.16,1886982.94,9882453.02,2676212.34,TRANSELCA,29919.68,47451.72,68898.75,19925.17,46820.54,111592.77,19367.31,198910.28,171170.03,133461.36,348865.72,516801.03,297605.21,173466.92,374231.94,404568.01,424277.69,451119.63,85932.44,84752.54,95225.61,62826.97,329035.59,89104.3,MARKET,1035283.08,1641927.86,2384039.93,689452.16,1620088,3861341.63,670148.97,6882708.82,5922838.3,4618040.11,12071478.04,17882388.72,10297758.23,6002315.5,12949201.9,13998893.06,14680889.02,15609675.84,2973440.74,2932613.93,3295003.64,2173943.48,11385314.53,3083193.94
CENS,7675.09,8069.7,11717.01,7486.95,26537.52,18056.4,12768.43,23399.57,0,0,0,0,1303.66,14171.12,16042.93,17697.29,21807.12,21782.38,0,0,0,4871.34,89078.88,5212.64,EEB,77411.12,81391.18,118178.04,75513.52,267657.97,182117.26,128782.64,236008.58,0,0,0,0,13148.75,142930.22,161809.35,178495.28,219947.1,219697.58,0,0,0,49132.46,898451.49,52574.85,ISA,716341.75,753172.12,1093587.88,698781.83,2476834.91,1685264.19,1191719.99,2183960.02,0,0,0,0,121674.97,1322637.85,1497340.24,1651747.36,2035331.36,2033022.41,0,0,0,454658.58,8314028.69,486513.53,TRANSELCA,23850.55,25076.81,36410.93,23265.89,82466.05,56110.75,39678.23,72714.8,0,0,0,0,4051.16,44037.14,49853.84,54994.81,67766.22,67689.34,0,0,0,15137.83,276815.01,16198.43,MARKET,825278.51,867709.81,1259893.87,805048.2,2853496.44,1941548.61,1372949.3,2516082.97,0,0,0,0,140178.54,1523776.32,1725046.36,1902934.75,2344851.8,2342191.72,0,0,0,523800.21,9578374.06,560499.46
CENS,1215.18,2478.5,4554.45,2348.33,3486.49,99244.73,64801.47,146533.75,159058.31,69049.58,53428.4,53712.07,34524.8,14120.26,22808.9,42729.41,54315.51,42102.22,5221.8,35384.08,344.13,44187.27,120592.71,37798.89,EEB,12256.31,24998.19,45936.26,23685.31,35164.78,1000984.47,653589,1477942.6,1604265.58,696435.56,538879.97,541741.08,348217.83,142417.28,230051.08,430969.75,547827.41,424643.87,52667.14,356884.55,3470.92,445673.71,1216300.71,381240.41,ISA,113416.63,231326.51,425081.77,219177.53,325405.41,9262841.4,6048137.05,13676483.77,14845442.7,6444627.61,4986650.49,5013126.38,3222314.2,1317891.23,2128830.93,3988078.26,5069447.66,3929540.33,487367.6,3302513.79,32118.98,4124144.76,11255319.99,3527896.31,TRANSELCA,3776.2,7702,14153.07,7297.5,10834.35,308405.66,201372.31,455357.58,494277.99,214573.43,166030.18,166911.7,107286.73,43879.1,70879.28,132782.79,168786.91,130833.77,16226.87,109956.97,1069.4,137313.11,374745.1,117461.06,MARKET,130664.32,266505.19,489725.54,252508.67,374891.03,10671476.27,6967899.83,15756317.71,17103044.59,7424686.19,5744989.04,5775491.23,3712343.55,1518307.87,2452570.2,4594560.21,5840377.49,4527120.2,561483.41,3804739.39,37003.44,4751318.85,12966958.51,4064396.67
CENS,301.02,512.83,15.71,1.58,1576.43,24171.82,11914.25,118712.66,199354.41,102304.27,77952.49,150027.23,57753.49,65153.33,90149.89,16793.54,33450.27,78819.27,329788.74,352524.21,260363.72,26276.98,110998.14,43522.57,EEB,3036.05,5172.44,158.42,15.93,15899.95,243797.47,120167.41,1197338.46,2010692.83,1031843.06,786230.45,1513177.84,582502.91,657137.85,909253.69,169380.01,337380.14,794972.85,3326256.35,3555566.79,2626034.11,265030.22,1119529.61,438969.6,ISA,28094.81,47864.38,1465.96,147.44,147133.86,2256036.31,1111996.92,11079848.47,18606411.27,9548398.5,7275565.37,14002541.25,5390325.43,6080977.16,8413989.41,1567397.11,3122025.17,7356465.18,30780282.6,32902259.87,24300614.13,2452518.45,10359826.26,4062106.72,TRANSELCA,935.41,1593.64,48.81,4.91,4898.81,75114.57,37023.86,368902.79,619499.18,317913.27,242239.45,466213.64,179470.51,202465.71,280143.2,52186.38,103947.61,244933,1024827.38,1095478.47,809087.27,81656.43,344929.7,135247.56,MARKET,32367.29,55143.3,1688.9,169.86,169509.06,2599120.17,1281102.44,12764802.38,21435957.68,11000459.1,8381987.75,16131959.97,6210052.34,7005734.06,9693536.18,1805757.04,3596803.19,8475190.3,35461155.07,37905829.35,27996099.22,2825482.08,11935283.71,4679846.45
CENS,0,0,0,0,0,0,0,0,0,0,12442.68,48046.04,0,16752.16,20008.96,40244.91,26635.47,11798.83,196706.39,188636.3,97550.93,36794.76,12193.58,11004.82,EEB,0,0,0,0,0,0,0,0,0,0,125497.17,484593.37,0,168962.69,201810.79,405910.99,268645.9,119003.28,1983984.93,1902589.79,983900.8,371112.72,122984.72,110994.9,ISA,0,0,0,0,0,0,0,0,0,0,1161317.07,4484296.86,0,1563535.36,1867502.82,3756191.26,2485976.96,1101224.36,18359263.49,17606054.74,9104753.66,3434177.42,1138067.56,1027116.99,TRANSELCA,0,0,0,0,0,0,0,0,0,0,38665.97,149304.35,0,52057.8,62178.38,125062.13,82770.43,36665.19,611270.41,586192.38,303142.14,114340.7,37891.88,34197.79,MARKET,0,0,0,0,0,0,0,0,0,0,1337922.89,5166240.62,0,1801308.02,2151500.94,4327409.28,2864028.75,1268691.66,21151225.21,20283473.2,10489347.54,3956425.6,1311137.74,1183314.5
CENS,7243.22,3607.76,2533.71,1618.99,25044.29,0,0,0,1465.48,1870.7,17086.85,51944.45,17916.37,18368.14,21632.47,43510.35,28790.7,12756.18,229427.06,301896.42,208330.57,39780.25,11674.4,35237.88,EEB,73055.3,36387.93,25555.04,16329.18,252597.21,0,0,0,14780.83,18867.95,172338.34,523912.88,180704.93,185261.49,218185.55,438846.28,290383.66,128659.11,2314006.31,3044933.82,2101226.6,401224.51,117748.21,355410.02,ISA,676034.17,336724.13,236479.48,151105.88,2337466.76,0,0,0,136777.83,174598.92,1594772.71,4848149.07,1672194.88,1714360.02,2019030.49,4060965.58,2687132.35,1190576.81,21413192.7,28176999.5,19444186.43,3712823.8,1089610.29,3288868.81,TRANSELCA,22508.51,11211.21,7873.57,5031.06,77825.79,0,0,0,4554.01,5813.26,53097.85,161418.79,55675.61,57079.5,67223.48,135209.57,89467.89,39640.17,712950.77,938151.25,647392.84,123618.21,36278.5,109502.66,MARKET,778841.2,387931.02,272441.79,174085.12,2692934.05,0,0,0,157578.15,201150.84,1837295.75,5585425.2,1926491.79,1975069.14,2326071.99,4678531.77,3095774.6,1371632.27,24669576.85,32461980.99,22401136.44,4277446.77,1255311.39,3789019.36
CENS,4838.74,1702.53,4732.43,3023.93,7105.69,17855.96,11059.88,3059.49,42880.94,77190.17,91442.65,22954.65,2986.26,45239.35,73282.84,66406.52,72250.57,24388.55,302271.56,370294.35,288748.35,31142.36,14986.8,31161.43,EEB,48803.62,17171.71,47731.36,30499.43,71668.16,180095.61,111550.2,30858.09,432498.13,778541.74,922292.49,231521.1,30119.47,456285.02,739132.32,669777.55,728720.81,245983.47,3048717.42,3734796.74,2912322.1,314102.5,151157.2,314294.89,ISA,451615.54,158902.42,441693.23,282233.56,663197.88,1666556.4,1032255.6,285552.45,4002221.53,7204416.1,8534646.94,2142434.04,278717.46,4222339.02,6839731.9,6197941.54,6743386.6,2276264.93,28212011.98,34560805.69,26949846.28,2906620.11,1398768.13,2908400.5,TRANSELCA,15036.51,5290.64,14706.15,9396.95,22081.13,55487.88,34368.88,9507.45,133253.69,239870.54,284160.48,71332.19,9279.88,140582.49,227728.4,206360.03,224520.59,75788.08,939316.99,1150699.64,897293.27,96775.72,46571.89,96834.99,MARKET,520294.41,183067.3,508863.16,325153.87,764052.86,1919995.85,1189234.56,328977.47,4610854.3,8300018.54,9832542.56,2468241.98,321103.06,4864445.87,7879875.46,7140485.64,7768878.57,2622425.03,32502317.95,39816596.41,31048210,3348640.68,1611484.02,3350691.82
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37023.52,11426.21,60120.99,15443.38,19716.89,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373420,115245.02,606381.63,155762.25,198865,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455528.39,1066446.5,5611292.7,1441382,1840243.26,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115051.58,35507.26,186827.6,47990.71,61270.77,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3981023.49,1228625,6464622.93,1660578.34,2120095.92,0
CENS,4269.81,6771.8,9832.49,6282.77,14763.38,0,0,0,12469.51,15917.51,18856.53,31496.62,16964.17,27568,113208.53,55657.16,3746.26,61827.69,312159.34,315182.64,293636.91,15101.33,11730.51,0,EEB,43065.43,68300.48,99170.67,63368.17,148903.75,0,0,0,125767.7,160544.34,190187.41,317675.56,171101.01,278051.46,1141823.69,561359.36,37784.82,623595.41,3148445.85,3178938.91,2961628.21,152312.32,118314.15,0,ISA,398515.96,632034.33,917698.71,586392.01,1377915.27,0,0,0,1163820.55,1485634.16,1759943.19,2939684.33,1583322.76,2573013.55,10566129.67,5194668.7,349650.6,5770584.4,29134872,29417046.6,27406111.78,1409457.31,1094847.33,0,TRANSELCA,13268.56,21043.54,30554.72,19523.88,45877.59,0,0,0,38749.32,49464.09,58597.19,97876.59,52716.62,85668.31,351798.56,172956.14,11641.59,192131.21,970043.55,979438.53,912484.6,46927.78,36452.87,0,MARKET,459119.76,728150.15,1057256.58,675566.83,1587459.99,0,0,0,1340807.09,1711560.09,2027584.32,3386733.09,1824104.56,2964301.33,12172960.45,5984641.36,402823.27,6648138.71,33565520.74,33890606.68,31573861.49,1623798.75,1261344.85,0
CENS,1470.31,1604.23,2890.12,290.67,4931.36,11828.31,9328.04,934.51,77952.04,99145.18,77539.83,92763.04,21105.7,54008.33,91878.59,6794.67,14706.87,7066.14,387265.9,394699.62,318161.38,7545.67,22819.02,17653.56,EEB,14829.59,16180.3,29149.77,2931.72,49737.83,119300.61,94082.8,9425.53,786225.95,999980.37,782068.4,935610.02,212872.56,544729.15,926689.44,68531.22,148333.82,71269.22,3905972.16,3980948.87,3208982.51,76105.77,230153.08,178054.21,ISA,137229.04,149728.17,269744.1,27129.35,460260.51,1103975.76,870616.94,87221.3,7275523.75,9253549.71,7237050.83,8657883.74,1969865.44,5040777.21,8575335.1,634169.52,1372641.32,659506.21,36144816.96,36838631.31,29695062.01,704262.38,2129774.8,1647665.84,TRANSELCA,4569.03,4985.19,8981.11,903.27,15324.34,36756.8,28987.13,2904.03,242238.06,308096.3,240957.11,288263.64,65586.53,167832.33,285515.19,21114.63,45702,21958.21,1203439.18,1226539.68,988695.04,23448.37,70910.7,54858.92,MARKET,158097.97,172497.9,310765.09,31255.01,530254.04,1271861.48,1003014.91,100485.37,8381939.8,10660771.55,8337616.16,9974520.44,2269430.23,5807347.02,9879418.32,730610.04,1581384.01,759799.78,41641494.2,42440819.48,34210900.93,811362.19,2453657.61,1898232.54
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15881.23,31070.9,20491.87,0,232896.03,231285.39,134710.72,2198.55,96642.58,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160178.41,313381.78,206681.45,0,2348994.32,2332749.38,1358695.18,22174.61,974739.18,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482247.94,2899950.83,1912574.61,0,21736962.34,21586636.01,12573000.19,205197.9,9019974.5,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49351.34,96553.66,63679.04,0,723730.66,718725.55,418617.17,6832.05,300319.43,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707658.92,3340957.17,2203426.97,0,25042583.34,24869396.32,14485023.26,236403.11,10391675.69,0
CENS,0,12434.37,18054.4,11536.42,12164.59,0,0,0,0,0,0,0,0,16580.21,2030.5,3972.59,5953.64,43118.64,1546.77,3215.65,1774.25,4871.34,96642.58,0,EEB,0,125413.28,182097.07,116356.56,122692.32,0,0,0,0,0,0,0,0,167228.36,20479.7,40067.61,60048.51,434895.57,15600.78,32433.1,17895.17,49132.46,974739.18,0,ISA,0,1160540.76,1685077.38,1076732.37,1135361.78,0,0,0,0,0,0,0,0,1547486.28,189513.65,370774.86,555672.78,4024406.78,144365.44,300127.18,165597.06,454658.58,9019974.5,0,TRANSELCA,0,38640.12,56104.53,35849.73,37801.79,0,0,0,0,0,0,0,0,51523.45,6309.84,12344.92,18501.09,133992.35,4806.64,9992.71,5513.54,15137.83,300319.43,0,MARKET,0,1337028.52,1941333.39,1240475.08,1308020.49,0,0,0,0,0,0,0,0,1782818.3,218333.7,427159.98,640176.01,4636413.35,166319.63,345768.64,190780.02,523800.21,10391675.69,0
CENS,15691.78,21476.47,36477.34,22600.41,53634.58,64473.36,40719.43,102067.03,106546.18,12147.32,57630.91,123226.66,62778.22,7025.9,34688.65,99830.6,93819.82,62452.4,240001.46,260476.57,229171.16,20494.01,49797.72,11957.17,EEB,158267.65,216612.11,367911.26,227948.19,540959.56,650279.73,410697.06,1029450.3,1074627.03,122518.12,581266.59,1242866.76,633182.51,70863.4,349870.52,1006893.56,946268.77,629896.21,2420659.87,2627172.28,2311425.22,206703.07,502260.86,120600.28,ISA,1464566.29,2004470.25,3404551.94,2109371.32,5005894.48,6017513.88,3800480.25,9526256.52,9944309.87,1133749.8,5378884.85,11501155.1,5859300.87,655750.91,3237607.77,9317522.5,8756516.95,5828890.28,22400136.14,24311146.49,21389308.03,1912774.66,4647787.05,1116002.59,TRANSELCA,48762.63,66738.7,113354.32,70231.37,166670.91,200352.71,126536.73,317176.05,331095.11,37748.12,179089.6,382930.16,195085.02,21833.18,107795.93,310226.27,291547.63,194072.5,745810.98,809437.94,712155.53,63685.7,154747.75,37157.23,MARKET,1687288.35,2309297.53,3922294.86,2430151.3,5767159.54,6932619.68,4378433.47,10974949.91,11456578.2,1306163.37,6196871.95,13250178.68,6750346.62,755473.4,3729962.87,10734472.92,10088153.17,6715311.38,25806608.45,28008233.29,24642059.95,2203657.44,5354593.38,1285717.27
CENS,5818.64,32053.01,7243.31,16343.86,6419.47,46809.6,36914.97,3986,66041,97037.86,114955.03,114429.23,3571.73,56871.61,92125.84,83481.43,90828.15,30659.51,264336.45,301113.06,213879.14,26603.92,22919.74,36709.99,EEB,58686.92,323287.36,73056.15,164844.48,64746.93,472122.67,372325.2,40202.9,666090.96,978725.9,1159438.86,1154135.66,36024.57,573608.26,929183.25,841995.5,916094.66,309232.48,2666103.08,3037032.77,2157189.62,268327.72,231169,370257.74,ISA,543073.01,2991614.41,676042.02,1525426.58,599150.68,4368896.35,3445397.36,372026.82,6163826.78,9056866.54,10729135.75,10680061.3,333361.73,5308016.7,8598412.16,7791600.12,8477293.88,2861554.27,24671401.63,28103885.32,19962053.2,2483032.63,2139175.83,3426265.64,TRANSELCA,18081.58,99605.59,22508.77,50788.97,19948.68,145462.1,114714.27,12386.61,205224.19,301547.75,357225.83,355591.9,11099.26,176730.05,286283.54,259420.79,282250.91,95275.25,821432.61,935716.92,664635.18,82672.4,71223.71,114077.28,MARKET,625660.14,3446560.38,778850.25,1757403.89,690265.76,5033290.72,3969351.79,428602.33,7101182.93,10434178.04,12360755.48,12304218.09,384057.29,6115226.62,9906004.79,8976497.83,9766467.6,3296721.51,28423273.77,32377748.07,22997757.15,2860636.67,2464488.28,3947310.65
