

CENS,1195537.88,1149342.45,1166999.37,1460237.34,1520761.34,1645895.36,1712293,1801163.69,2214369.22,2291040.8,2488448.09,2215127.44,2166606.08,2169670.59,2197506.52,2193675.89,2165073.83,2459365.77,2767814.65,2858586.75,2363756,2181673.24,1573519.21,1351370.49,EEB,12058220.8,11592292.64,11770380.74,14727985.21,15338431.61,16600535.97,17270224,18166575.67,22334175.62,23107486.82,25098540.95,22341822.97,21852435.56,21883344.24,22164098.07,22125462.22,21836981.22,24805216.01,27916238.09,28831767.44,23840893.86,22004403.23,15870548.56,13629951.8,ISA,111583535.79,107271961.77,108919941.17,136288818.37,141937725.32,153616900.03,159814013.14,168108610.69,206674460.98,213830475.08,232255155.07,206745227.44,202216567.86,202502588.46,205100608.96,204743083.21,202073557.56,229540804.9,258329367.38,266801430.06,220617226.79,203622835.84,146861792.6,126127912.17,TRANSELCA,3715166.11,3571612.55,3626481.91,4537726.79,4725806.75,5114664.07,5320996.52,5597164.57,6881211.89,7119470.89,7732919.33,6883568.06,6732786.65,6742309.69,6828810.6,6816906.8,6728025.13,7642545.23,8601058.43,8883135.17,7345435.32,6779608.24,4889753.23,4199420.12,MARKET,128552460.59,123585209.41,125483803.19,157014767.7,163522725.02,176977995.43,184117526.66,193673514.62,238104217.72,246348473.6,267575063.45,238185745.9,232968396.15,233297912.98,236291024.15,235879128.12,232803637.74,264447931.91,297614478.55,307374919.42,254167311.97,234588520.55,169195613.59,145308654.58
CENS,1195611.53,1152493.14,1130112.64,1450094.13,1461586.6,1630908.97,1695011.41,1792314.31,2217108.53,2292020.77,2488261.46,2203744.68,2142451.51,2145516.17,2173353.48,2161094.85,2132491.37,2442432.79,2739731.56,2760001.94,2317137.03,2137599.14,1572589.51,1350427.11,EEB,12058963.63,11624070.56,11398340.35,14625680.61,14741593.9,16449382.95,17095921.49,18077320.63,22361804.28,23117370.74,25096658.57,22227016.21,21608812.02,21639722.23,21920489.97,21796849.13,21508353.84,24634429.68,27632991.48,27837438.88,23370693.94,21559870.86,15861171.64,13620436.85,ISA,111590409.73,107566026.07,105477179.31,135342119.11,136414749.51,152218170.6,158201064.56,167282668.54,206930129.17,213921938.22,232237736.06,205682836.53,199962141.12,200248175.89,202846325.06,201702185.97,199032528.11,227960394.05,255708279.4,257600180.67,216266123.06,199509252.73,146775021.14,126039863.43,TRANSELCA,3715394.98,3581403.4,3511855.39,4506206.5,4541919.66,5068093.47,5267293.51,5569664.89,6889724.35,7122516.15,7732339.37,6848195.82,6657725.67,6667249.17,6753754.37,6715660.34,6626774.27,7589925.56,8513789.49,8576780.21,7200565.62,6642646.78,4886864.18,4196488.54,MARKET,128560379.87,123923993.17,121517487.69,155924100.36,157159849.66,175366555.99,182259290.97,192721968.36,238398766.32,246453845.88,267554995.46,236961793.24,230371130.32,230700663.46,233693922.88,232375790.29,229300147.59,262627182.09,294594791.93,296774401.7,249154519.65,229849369.5,169095646.48,145207215.94
CENS,1222789.84,1208005.48,1186239.62,1466511.6,1484900.46,1514526.96,1541344.05,1640439.57,2056209.18,2154921.32,2236300.08,1978334.88,1950751.59,1890221.59,1840418.43,1817432.35,1789849.06,2159328.11,2507170.9,2549769.89,2151496.65,1953050.2,1435315.03,1307594.58,EEB,12333084.66,12183969.28,11964438.3,14791267.56,14976738,15275551.48,15546029.21,16545508.8,20738969.99,21734582.78,22555370.7,19953528.13,19675322.47,19064815.6,18562499.83,18330661.78,18052456.12,21779029.78,25287379.61,25717033.94,21700041.43,19698506.27,14476618.27,13188427.05,ISA,114127052.07,112747178.39,110715697.7,136874416.21,138590709.83,141355849.55,143858777.75,153107693.37,191912856.59,201125989.87,208721340.82,184644588.64,182070148.21,176420681.71,171772386.49,169627019.46,167052579.03,201537290.46,234002617.26,237978522.99,200806353.56,182284684.91,133962736.18,122042160.8,TRANSELCA,3799852.31,3753909.51,3686271.5,4557224.23,4614368.1,4706433.24,4789768.06,5097710.07,6389725.29,6696475.93,6949362.61,6147728.82,6062013,5873914.4,5719149.73,5647719.89,5562004.07,6710170.15,7791100.97,7923478.47,6685833.66,6069155.98,4460280.04,4063385.31,MARKET,131482778.88,129893062.67,127552647.12,157689419.6,159666716.39,162852361.23,165735919.06,176391351.8,221097761.05,231711969.9,240462374.22,212724180.46,209758235.26,203249633.3,197894454.48,195422833.48,192456888.28,232185818.51,269588268.73,274168805.28,231343725.3,210005397.36,154334949.52,140601567.75
CENS,1173375.57,1117930.81,1084663.94,1321764.78,1316401.1,1307461.63,1290093.51,1374379.96,1701976.37,1788647.01,1856514.53,1658399.75,1674490.8,1649715.7,1609104.95,1578966.16,1564152.18,1852107.55,2272239.81,2332468.56,1996311.79,1837700.02,1356343.31,1221838.41,EEB,11834691.26,11275474.14,10939943.87,13331348.01,13277249.79,13187086.08,13011910.88,13862025.83,17166170.22,18040332.18,18724845.44,16726655.58,16888950.25,16639067.98,16229467.14,15925486.65,15776072.51,18680396.53,22917859.58,23525328.05,20134843.68,18535081.92,13680107.77,12323488.45,ISA,109515053.5,104340208.48,101235301.46,123364712.93,122864102.5,122029751.79,120408727.54,128275462.86,158851127.45,166940387.35,173274689.17,154783977.02,156285808.31,153973464.9,150183128.79,147370174.95,145987536.62,172863370.87,212075715.47,217697065.57,186322434.07,171518668.51,126592042.06,114038251.37,TRANSELCA,3646296.14,3474000.03,3370622.36,4107419.59,4090751.8,4062972.15,4009000.26,4270922.67,5288937.31,5558268.66,5769168.8,5153521.82,5203525.18,5126535.87,5000336.89,4906679.79,4860644.94,5755473.98,7061046.29,7248208.75,6203592.56,5710702.21,4214873.29,3796895.7,MARKET,126169416.47,120207613.45,116630531.64,142125245.32,141548505.19,140587271.65,138719732.19,147782791.31,183008211.35,192327635.2,199625217.94,178322554.17,180052774.55,177388784.44,173022037.78,169781307.54,168188406.24,199151348.93,244326861.14,250803070.94,214657182.1,197602152.67,145843366.43,131380473.92
CENS,1129500.02,1088221.93,1061319.3,1315700.01,1366529.81,1491433.19,1587217.99,1716208.18,2144235.84,2238255.5,2319935.08,2155285.7,2121824.88,2114162.1,2152731.44,2149155.48,2132041.93,2445392.56,2778868.54,2766822.27,2329230.9,2138683.01,1543513.12,1294817.76,EEB,11392161.54,10975829.82,10704489.24,13270178.57,13782849.03,15042627.19,16008714.74,17309712.64,21626808.83,22575093.13,23398915.11,21738257.97,21400771.38,21323484.38,21712495.63,21676428.36,21503820.72,24664281.98,28027727.85,27906228.93,23492672.96,21570802.79,15567906.57,13059559.73,ISA,105420002.31,101567380.4,99056467.62,122798667.38,127542782.08,139200430.76,148140345.39,160179430.43,200128678.7,208903846.85,216527274.18,201159999.1,198036988.92,197321795.75,200921601.38,200587844.56,198990579.82,228236639.19,259361063.73,258236745.31,217394884.07,199610413.9,144061224.97,120849657.19,TRANSELCA,3509951.69,3381678.91,3298078.24,4088573.14,4246528.11,4634668.72,4932322.56,5333163.06,6663270.52,6955439.14,7209260.63,6697608.26,6593627.86,6569815.55,6689670.83,6678558.42,6625377.6,7599123.13,8635408.69,8597974.58,7238147.64,6646014.93,4796508.53,4023680.98,MARKET,121451615.56,117013111.06,114120354.4,141473119.1,146938689.03,160369159.86,170668600.68,184538514.32,230562993.89,240672634.62,249455385,231751151.04,228153213.04,227329257.78,231476499.28,231091986.83,229251820.07,262945436.85,298803068.81,297507771.1,250454935.57,229965914.63,165969153.19,139227715.66
CENS,1179886.78,1137784.64,1113755.61,1383201,1436587.7,1561241.83,1638639.78,1754353.54,2169303.2,2263914.55,2344716.17,2181447.18,2141343.3,2131636.62,2162033.84,2164332.79,2147473.83,2471354.35,2791622.6,2816303.82,2376857.85,2126527.85,1533750.13,1304344.81,EEB,11900363.43,11475720.35,11233363.08,13950994.99,14489454.44,15746718.63,16527356.02,17694447.57,21879638.68,22833890.83,23648857.73,22002123.21,21597634.53,21499732.81,21806319.77,21829507.02,21659467.19,24926133.13,28156365.58,28405300.93,23973039.4,21448205.59,15469436.75,13155649.81,ISA,110122766.08,106193233.09,103950524.02,129098759.58,134081518.72,145715903.71,152939712.41,163739664.05,202468298.22,211298691.29,218840176.05,203601737.18,199858707.59,198952751.38,201789824.76,202004393.34,200430890.45,230659739.45,260551442.69,262855023.49,221840066.1,198475932.32,143150011.68,121738848.98,TRANSELCA,3666529.88,3535696.36,3461025.51,4298334.28,4464234.9,4851600.94,5092117.15,5451700.8,6741167.99,7035175.32,7286268.53,6778905.77,6654281.85,6624118.1,6718578.27,6725722.31,6673332.64,7679800.08,8675042.27,8751739.84,7386149.67,6608242.45,4766169.74,4053286.56,MARKET,126869546.18,122342434.44,119758668.22,148731289.84,154471795.76,167875465.1,176197825.36,188640165.95,233258408.09,243431671.99,252120018.49,234564213.34,230251967.26,229208238.91,232476756.64,232723955.46,230911164.12,265737027.01,300174473.15,302828368.08,255576113.01,228658908.2,164919368.3,140252130.16
CENS,1189407.33,1142578.66,1121218.21,1392210.28,1447387.79,1566172.71,1657879.77,1771811.11,2185263.76,2279879.19,2359508.94,2191773.26,2144259.29,2126888.59,2165461.76,2166483.56,2146558.35,2463820.98,2795856.48,2827884.69,2376209.19,2148091.06,1550481.08,1316748.47,EEB,11996387.94,11524072.89,11308630.94,14041862.87,14598384.41,15796451.61,16721411.01,17870524.93,22040617.27,22994910.5,23798057.91,22106272.19,21627045.31,21451844.08,21840893.86,21851199.81,21650233.7,24850151.38,28199068.61,28522105.76,23966496.96,21665692.64,15638185.56,13280753.43,ISA,111011351.11,106640674.53,104647032.59,129939626.55,135089527.34,146176119.33,154735445.19,165369036.65,203957950.82,212788724.01,220220834.36,204565503.81,200130867.02,198509601.95,202109764.08,202205132.61,200345446.22,229956624.67,260946605.09,263935904.09,221779524.06,200488499.02,144711567.87,122896524.26,TRANSELCA,3696115.26,3550593.89,3484215.72,4326330.88,4497796.47,4866923.79,5151905.95,5505950.64,6790765.87,7084785.86,7332237.46,6810994.31,6663343.38,6609363.48,6729230.62,6732405.91,6670487.78,7656389.92,8688199.18,8787727.68,7384133.92,6675250.72,4818161.65,4091831.28,MARKET,127893261.65,122857919.97,120561097.45,149700030.58,155633096.02,168405667.43,178266641.92,190517323.33,234974597.72,245148299.55,253710638.66,235674543.56,230565514.99,228697698.1,232845350.32,232955221.91,230812726.05,264926986.94,300629729.37,304073622.22,255506364.13,230977533.43,166718396.16,141585857.44
CENS,1243090.39,1153740.7,1128887.11,1427533.26,1485268.14,1618875.85,1653618.97,1803831.84,2252943.18,2321703.93,2355202.76,2134657.82,2080754.9,2108089.56,2174254.75,2143854.53,2106301.31,2471273.27,2794507.58,2781872.06,2383735.3,2169656.4,1549549.56,1356677.47,EEB,12537836.42,11636653.53,11385979.67,14398131.15,14980446.4,16328016.66,16678436.45,18193486.76,22723233.35,23416755.8,23754625.71,21530204.7,20986538.69,21262236.62,21929580.2,21622962.88,21244200.3,24925315.31,28185463.57,28058021.41,24042405.46,21883201.11,15628790.15,13683478.12,ISA,116021769.88,107682465.53,105362796.97,133236437.47,138625026.38,151095079.5,154337770.17,168357638.68,210274696.69,216692367.1,219818924.48,199234730.04,194203790.83,196755025.41,202930443.68,200093089.34,196588122.21,230652171.54,260820707.65,259641392.15,222481960.99,202501264.03,144624625.24,126623230.34,TRANSELCA,3862936.81,3585280.25,3508047.04,4436097.98,4615510.67,5030700.23,5138665.39,5605455.94,7001081.49,7214757.38,7318855.9,6633506.56,6466001.79,6550944.97,6756555.09,6662085.58,6545387.94,7679548.11,8684007.43,8644742.2,7407521.51,6742265.59,4815266.9,4215911.7,MARKET,133665633.5,124058140.01,121385710.79,153498199.85,159706251.59,174072672.23,177808490.98,193960413.23,242251954.72,249645584.22,253247608.85,229533099.13,223737086.21,226676296.55,233790833.73,230521992.32,226484011.76,265728308.22,300484686.23,299126027.82,256315623.26,233296387.13,166618231.84,145879297.63
CENS,1199413.71,1154017.16,1127929.55,1394902.91,1443443.49,1555342.3,1642459.86,1759212.72,2181631.68,2273316.63,2360593.65,2094909.14,2079836.01,2074215.52,2106661.07,2099252.24,2119434.91,2452866.33,2706763.12,2709407.88,2280640.72,2056587.63,1501783.46,1330878.81,EEB,12097312.43,11639441.9,11376321.72,14069020.8,14558602.11,15687215.86,16565885.48,17743457.36,22003984.03,22928720.43,23808998.34,21129298.63,20977270.75,20920582.39,21247828.85,21173103.28,21376666.03,24739662.54,27300471.03,27327146.11,23002591.33,20742787.07,15147020.24,13423272.35,ISA,111945279.19,107708268.28,105273424.91,130190938.72,134721392.63,145165281.12,153296253.67,164193187.55,203618956.69,212176218.88,220322074.23,195524853.03,194118027.86,193593448.99,196621699.76,195930209.43,197813924.48,228934190.66,252631224.42,252878068.52,212859800.36,191948178.88,140166455.93,124215356.04,TRANSELCA,3727210.33,3586139.35,3505071.41,4334698.31,4485539.46,4833268,5103988.17,5466800.83,6779479.09,7064392.54,7335608.23,6509986.47,6463146.32,6445680.5,6546505.9,6523482.78,6586200.94,7622348.05,8411339.15,8419557.81,7087152.34,6390901.35,4666832.46,4135741.69,MARKET,128969215.66,124087866.69,121282747.59,149989560.74,155208977.69,167241107.29,176608587.18,189162658.47,234584051.49,244442648.48,253827274.46,225259047.26,223638280.95,223033927.41,226522695.58,225726047.73,227896226.35,263749067.59,291049797.72,291334180.32,245230184.75,221138454.94,161482092.09,143105248.89
CENS,1214483.72,1161689.01,1134778.09,1401103.72,1420520.91,1462421.17,1494612.83,1623123.98,2023327.13,2129122.01,2199945.81,1949639.4,1920513.61,1862517.52,1814485.52,1792768.93,1779227.99,2179962.33,2539077.18,2583158.38,2160162.64,1973910.89,1440453.29,1253514.83,EEB,12249308.91,11716820.35,11445396.22,14131562.23,14327404.45,14750011.34,15074697.13,16370863.39,20407320.93,21474370.39,22188700.72,19664104.92,19370341.59,18785391.8,18300940,18081905.94,17945331.76,21987146.94,25609187.05,26053790.99,21787446.87,19908907.69,14528442.85,12642977.5,ISA,113351813.83,108424307.72,105912621.72,130769680.34,132581951.62,136492642.28,139497197.3,151491571.7,188843865.32,198718054.36,205328275.35,181966344.03,179247937.11,173834968.94,169351982.08,167325099.73,166061278.97,203463150.76,236980536.87,241094782.31,201615180.02,184231683.13,134442306.93,116994717.19,TRANSELCA,3774040.81,3609979.83,3526353.42,4353967.47,4414306.91,4544513.09,4644549.54,5043901.41,6287543.44,6616303.88,6836390.73,6058556.85,5968047.68,5787823.27,5638562.54,5571077.63,5528998.8,6774291.54,7890250.59,8027234.11,6712763.48,6133981.15,4476247.32,3895331.02,MARKET,130589647.27,124912796.91,122019149.45,150656313.75,152744183.89,157249587.88,160711056.79,174529460.48,217562056.82,228937850.64,236553312.62,209638645.19,206506839.98,200270701.54,195105970.14,192770852.22,191314837.52,234404551.56,273019051.7,277758965.79,232275553.02,212248482.87,154887450.38,134786540.54
CENS,1158062.62,1106702.74,1073832.42,1315324.4,1305104.32,1295650.75,1280065.12,1361314.76,1679566.04,1757152.3,1823276.94,1623970.84,1642877.99,1619371.8,1582068.51,1565205.38,1551663.77,1894103.79,2319064.86,2361972.4,1995726.28,1844724.59,1369459.9,1212914.98,EEB,11680244.53,11162227.66,10830696.85,13266390.19,13163310.24,13067961.28,12910764.35,13730249.99,16940139.23,17722675.85,18389610.47,16379404.83,16570102.75,16333018.85,15956777.01,15786695.09,15650114.15,19103971.54,23390138.01,23822904.47,20128938.19,18605931.85,13812402,12233486.56,ISA,108085844.92,103292255.92,100224358.95,122763610.73,121809736.52,120927402.88,119472744.71,127056044.67,156759497.4,164000881,170172514.76,151570611.85,153335279.14,151141368.46,147659727.59,146085835.15,144821951.82,176783020.25,216446053.19,220450757.76,186267786.21,172174294.77,127816257.27,113205397.98,TRANSELCA,3598710.74,3439108.52,3336963.1,4087405.93,4055646.76,4026269.52,3977836.78,4230322.22,5219296.63,5460398,5665882.12,5046533.04,5105287.52,5032241.42,4916320.42,4863917.78,4821836.88,5885978.44,7206556.38,7339892.74,6201773.07,5732531.24,4255633.45,3769165.9,MARKET,124522862.81,119000294.83,115465851.33,141432731.26,140333797.84,139317284.42,137641410.96,146377931.65,180598499.31,188941107.15,196051284.29,174620520.57,176653547.39,174126000.53,170114893.54,168301653.4,166845566.61,203667074.02,249361812.43,253975527.37,214594223.75,198357482.45,147253752.62,130420965.42
CENS,1110469.02,1063009.56,1032808.09,1267097.24,1262497.98,1269396.87,1243845.41,1331486.94,1654950.73,1763105.92,1848630.81,1699939.09,1716547.54,1692784.68,1660334.31,1631461.16,1622773.66,1928277.7,2336798.66,2445541.65,2070179.84,1877521.78,1372625.99,1196142.57,EEB,11200214.38,10721537.31,10416924.64,12779970.01,12733581.74,12803164.15,12545451.51,13429405.88,16691868.65,17782724.21,18645330.1,17145622.2,17313135.42,17073462.66,16746167.61,16454952.32,16367330.02,19448650.36,23569001.53,24665785.65,20879878.42,18936725.08,13844335.29,12064319.72,ISA,103643774.82,99214225.88,96395422.02,118262409.09,117833144.45,118477041.41,116092237.84,124272114.09,154462068.08,164556552.37,172538875.55,158660981.59,160211103.91,157993236.59,154964536.05,152269708.02,151458874.8,179972585.45,218101208.18,228250553.8,193216785.33,175235366.41,128111759.4,111639973.54,TRANSELCA,3450812.32,3303330.79,3209478.91,3937538.74,3923246.4,3944684.9,3865283.03,4137631.45,5142803.88,5478899.04,5744669.93,5282606.41,5334217.63,5260373.89,5159533.52,5069809.4,5042812.77,5992174.79,7261664.65,7599586.41,6433139.51,5834449.41,4265472.17,3717045.2,MARKET,119405270.53,114302103.55,111054633.66,136247015.08,135752470.56,136494287.34,133746817.79,143170638.35,177951691.33,189581281.53,198777506.39,182789149.29,184575004.5,182019857.82,178530571.49,175425930.9,174491791.25,207341688.3,251268673.02,262961467.52,222599983.1,201884062.68,147594192.86,128617481.04
CENS,1135604.09,1092867.4,1070266.27,1331041.79,1396456.78,1553606.08,1630264.28,1725575.97,2127927.35,2224624.6,2311034.91,2118321.45,2075903.92,2083058.68,2110400.11,2119854.62,2104267.45,2443295.59,2794227.26,2795696.82,2331431.23,2131608.87,1529480.16,1289291.78,EEB,11453727.24,11022684.13,10794728.64,13424916.13,14084693.15,15669704.37,16442880.57,17404196.31,21462321.04,22437611.59,23309147.83,21365435.72,20937611.56,21009774.67,21285540.85,21380899.25,21223686.75,24643131.87,28182636.2,28197458.25,23514865.57,21499452.93,15426369.75,13003824.58,ISA,105989714.78,102000957.65,99891518.78,124230567.14,130335966.49,145003234.44,152157999.3,161053756.94,198606552.87,207631629.65,215696591.88,197710002.23,193751032.34,194418810.39,196970676.52,197853097.52,196398295.34,228040921.82,260794543.94,260931703.16,217600248.53,198950161.47,142751481.25,120333899.09,TRANSELCA,3528920.23,3396114.83,3325881.21,4136248.15,4339526.99,4827872.67,5066090.07,5362273.7,6612591.45,6913080.76,7181603.12,6582740.86,6450927.23,6473160.85,6558125.06,6587505.21,6539067.67,7592606.73,8683136.31,8687703.02,7244985.23,6624031.87,4752900.7,4006508.85,MARKET,122107966.34,117512624.02,115082394.91,143122773.2,150156643.42,167054417.56,175297234.22,185545802.93,228809392.71,239206946.6,248498377.74,227776500.26,223215475.04,223984804.6,226924742.54,227941356.59,226265317.21,262719956.02,300454543.71,300612561.25,250691530.56,229205255.15,164460231.85,138633524.3
