L79,32075572.84,0,0,795350.86,2418397.72,1042457.13,1042457.13,31631336.44,37694592.67,32816513.11,32816513.11,40404120.07,32816513.11,32816513.11,32816513.11,32816513.11,32816513.11,32816513.11,101999487.21,134787923.99,98673332.43,32520755.17,5575606.94,6035224.27,L80,14551159.36,14242557.01,3964549.93,1250096.63,3801128.5,11625925.45,11625925.45,20112934.33,19951565.68,11220089.32,11220089.32,13587083.37,11220089.32,11220089.32,11220089.32,11220089.32,11220089.32,11220089.32,35812996.61,51560348.94,34086400.83,10690699.94,2722144.83,451754.37,L81,53665171.01,26694414.1,6871907.06,1636721.95,4976727.67,18740159.68,18740159.68,15903873.4,34966800.36,67221086.14,67221086.14,65389168.96,67221086.14,67221086.14,67221086.14,67221086.14,67221086.14,67221086.14,50855201.04,45490373.45,53514205.79,69176663.36,73798006.13,75963436.93,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,0,0,0,0,0,0,0,1139236.24,2557086.63,1416381.58,1416381.58,5756790.96,1416381.58,1416381.58,1416381.58,1416381.58,1416381.58,1416381.58,37429192.01,49238294.81,35924528.26,1347220.64,0,0,L84,5674023.05,0,0,0,0,0,0,0,0,0,0,1518561.03,0,0,0,0,0,0,34272843.67,44993927.38,32777507.42,0,0,0,L85,384331.36,0,0,0,0,0,0,0,0,0,0,102225.82,0,0,0,0,0,0,2314481.89,3038480.21,2213490.07,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,78768.45,49400.66,41644.53,126627.18,214274.03,214274.03,86526.36,61204.51,81576.73,81576.73,0,81576.73,81576.73,81576.73,81576.73,81576.73,81576.73,0,0,0,82811.9,195342.34,171555.49,L92,0,78768.45,49400.66,41644.53,126627.18,214274.03,214274.03,86526.36,61204.51,81576.73,81576.73,0,81576.73,81576.73,81576.73,81576.73,81576.73,81576.73,0,0,0,82811.9,195342.34,171555.49,L93,4316254.53,711429.49,959857.88,1025468.59,3118109.27,4739316.56,4739316.56,7409482.32,7938756.35,7512938.82,7512938.82,6269085.73,7512938.82,7512938.82,7512938.82,7512938.82,7512938.82,7512938.82,0,0,0,7487121.5,5135024.47,4710216,L94,4316254.53,711429.49,959857.88,1025468.59,3118109.27,4739316.56,4739316.56,7409482.32,7938756.35,7512938.82,7512938.82,6269085.73,7512938.82,7512938.82,7512938.82,7512938.82,7512938.82,7512938.82,0,0,0,7487121.5,5135024.47,4710216
L79,0,0,0,0,0,0,0,0,0,0,2521659.33,2521659.33,2521659.33,2521659.33,3896122.18,3896122.18,2521659.33,3896122.18,47148281.31,47148281.31,29041786.71,6735571.85,8769887.39,1382183.48,L80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15395278.45,15395278.45,6126483.31,2788320.38,0,0,L81,0,0,0,0,0,0,0,0,0,0,39325708.01,39325708.01,39325708.01,39325708.01,39286710.54,39286710.54,39325708.01,39286710.54,29449087.15,29449087.15,35348162.56,39206147.18,66250780.84,21555387.57,L82,0,0,0,0,0,0,0,0,0,0,160805.97,160805.97,160805.97,160805.97,0,0,160805.97,0,0,0,0,0,0,88141.71,L83,0,0,0,0,0,0,0,0,0,0,1315912.42,1315912.42,1315912.42,1315912.42,0,0,1315912.42,0,17362245.51,17362245.51,10871127.83,0,0,721283.95,L84,0,0,0,0,0,0,0,0,0,0,1366552.88,1366552.88,1366552.88,1366552.88,0,0,1366552.88,0,15923337.21,15923337.21,10042973.02,0,0,749041.24,L85,0,0,0,0,0,0,0,0,0,0,92298.74,92298.74,92298.74,92298.74,0,0,92298.74,0,1075322.22,1075322.22,678220.39,0,0,50591.21,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50168.85,50168.85,0,50168.85,0,0,0,227984.96,222047.37,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50168.85,50168.85,0,50168.85,0,0,0,227984.96,222047.37,0,L93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707.46,1752707.46,0,1752707.46,0,0,0,6033303.5,6265275.65,0,L94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707.46,1752707.46,0,1752707.46,0,0,0,6033303.5,6265275.65,0
L79,1057515.75,190223.11,190223.11,190223.11,190223.11,0,0,0,0,2290340.42,4719718.05,4719718.05,4372624.86,4719718.05,4719718.05,4719718.05,4719718.05,4719718.05,100116551.3,102540705.92,72470065.76,6407873.44,6957487.18,4101458.82,L80,0,298984.1,298984.1,298984.1,298984.1,0,0,0,0,0,0,0,0,0,0,0,0,0,34649533.56,35841066.94,21060585.89,0,0,0,L81,15211717.75,391452.81,391452.81,391452.81,391452.81,0,0,0,0,35718250.1,73604809.32,73604809.32,68191831.72,73604809.32,73604809.32,73604809.32,73604809.32,73604809.32,52491888.12,51955382,58610519.64,73556911.49,73541317.37,63962950.91,L82,0,0,0,0,0,0,0,0,0,146054.79,300975.96,300975.96,278841.86,300975.96,300975.96,300975.96,300975.96,300975.96,0,0,0,0,0,261549.63,L83,371563.42,0,0,0,0,0,0,0,0,1195200.07,2462955.85,2462955.85,2281827.4,2462955.85,2462955.85,2462955.85,2462955.85,2462955.85,36764663.99,37636313.93,26823855.2,0,0,2140321.07,L84,333404.07,0,0,0,0,0,0,0,0,1241195.14,2557738.17,2557738.17,2369639.32,2557738.17,2557738.17,2557738.17,2557738.17,2557738.17,33675287.86,34466024.29,24657264.32,0,0,2222687.38,L85,22514.54,0,0,0,0,0,0,0,0,83831.92,172752.94,172752.94,160048.5,172752.94,172752.94,172752.94,172752.94,172752.94,2274129.25,2327527.89,1665139.75,0,0,150123.17,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,9960.07,9960.07,9960.07,9960.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38516.21,72934.91,0,L92,0,9960.07,9960.07,9960.07,9960.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38516.21,72934.91,0,L93,0,245260.08,245260.08,245260.08,245260.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947239.2,2775806.23,0,L94,0,245260.08,245260.08,245260.08,245260.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947239.2,2775806.23,0
L79,0,0,0,0,0,0,0,0,0,4607055.03,34186191.86,43613054.25,34186191.86,34186191.86,34186191.86,34186191.86,34186191.86,6600903.46,99701528.78,99322113.85,65333161.41,6600903.46,6600903.46,0,L80,0,0,0,0,0,0,0,0,0,0,8955462.54,11896222.03,8955462.54,8955462.54,8955462.54,8955462.54,8955462.54,0,34793103.87,34237617.25,18234798.01,0,0,0,L81,0,0,0,0,0,0,0,0,0,71847810.21,66014549.62,63738571.01,66014549.62,66014549.62,66014549.62,66014549.62,66014549.62,71791238.99,50801806.25,52777581.23,60378738.3,71791238.99,71791238.99,0,L82,0,0,0,0,0,0,0,0,0,293791.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,0,0,0,0,0,0,0,0,0,2404163.34,5508934.26,10901470.01,5508934.26,5508934.26,5508934.26,5508934.26,5508934.26,0,36597152.49,36480136.47,23426249.13,0,0,0,L84,0,0,0,0,0,0,0,0,0,2496683.14,2133148.74,7870883.69,2133148.74,2133148.74,2133148.74,2133148.74,2133148.74,0,33515606.01,33417648.46,21223976.48,0,0,0,L85,0,0,0,0,0,0,0,0,0,168629.2,143802.3,531346.81,143802.3,143802.3,143802.3,143802.3,143802.3,0,2263345.22,2256730.84,1433258.3,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59263.91,0,0,0,59263.91,59263.91,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59263.91,0,0,0,59263.91,59263.91,0,L93,0,0,0,0,0,0,0,0,0,0,4830329.39,3284963.12,4830329.39,4830329.39,4830329.39,4830329.39,4830329.39,2422353.21,0,0,0,2422353.21,2422353.21,0,L94,0,0,0,0,0,0,0,0,0,0,4830329.39,3284963.12,4830329.39,4830329.39,4830329.39,4830329.39,4830329.39,2422353.21,0,0,0,2422353.21,2422353.21,0
L79,1004208.16,1004208.16,0,0,0,1004208.16,1004208.16,256197.38,0,0,0,0,0,0,0,0,0,2619998.3,2497450.61,1037290,3973777.35,6477237.44,6477237.44,4541664.84,L80,1578369.11,1578369.11,0,0,0,1578369.11,1578369.11,402679.5,0,0,0,0,0,0,0,0,0,4117995.2,0,0,350554.99,2229090.68,2229090.68,0,L81,2066521.36,2066521.36,0,0,0,2066521.36,2066521.36,527218.74,0,0,0,0,0,0,0,0,0,5391593.74,20358324.83,13455544.66,27337528.92,39172415.12,39172415.12,62514451.31,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158138.44,0,0,0,1199412.76,L84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52738.98,0,0,0,904965.96,L85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553.57,0,0,0,61096.62,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,52580.29,52580.29,0,0,0,52580.29,52580.29,13414.48,0,0,0,0,0,0,0,0,0,137182.98,55895.02,0,113806.54,212009.18,212009.18,0,L92,52580.29,52580.29,0,0,0,52580.29,52580.29,13414.48,0,0,0,0,0,0,0,0,0,137182.98,55895.02,0,113806.54,212009.18,212009.18,0,L93,1294754.27,1294754.27,0,0,0,1294754.27,1294754.27,330322.61,0,0,0,0,0,0,0,0,0,3378038.65,1628168.01,153260.79,3119404.61,5648147.91,5648147.91,294403.44,L94,1294754.27,1294754.27,0,0,0,1294754.27,1294754.27,330322.61,0,0,0,0,0,0,0,0,0,3378038.65,1628168.01,153260.79,3119404.61,5648147.91,5648147.91,294403.44
L79,15838718.04,15838718.04,15838718.04,18718484.96,18718484.96,0,0,15838718.04,15838718.04,42838229.26,72626237.12,72626237.12,72626237.12,72626237.12,72626237.12,72626237.12,46996249.09,77908145.27,95140336.31,95140336.31,94985954.99,97829948.64,76908162.57,44622529.21,L80,6655198.63,6655198.63,6655198.63,7865234.75,7865234.75,0,0,6655198.63,6655198.63,18000000,30516487.04,30516487.04,30516487.04,30516487.04,30516487.04,30516487.04,19747139.37,32735867.92,29525471.15,29525471.15,29080594.25,30573647.3,20290059.69,4694689.81,L81,2287693.62,2287693.62,2287693.62,2703637.92,2703637.92,0,0,2287693.62,2287693.62,6187416.41,10489900.7,10489900.7,10489900.7,10489900.7,10489900.7,10489900.7,6787987.45,11252802.57,67323738.33,67323738.33,69249709.6,68132418.2,72762760.8,78504177.39,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,5754542.23,5754542.23,5754542.23,6800822.64,6800822.64,0,0,5754542.23,5754542.23,15564037.36,26386652.48,26386652.48,26386652.48,26386652.48,26386652.48,26386652.48,17074734.17,28305681.75,35116246.77,35116246.77,35080145.77,36097751.19,28574933.34,16951628.34,L84,5245457.77,5245457.77,5245457.77,6199177.36,6199177.36,0,0,5245457.77,5245457.77,14187140.76,24052316.51,24052316.51,24052316.51,24052316.51,24052316.51,24052316.51,15564191.44,25801575.89,32239376.53,32239376.53,32214822.83,33135852.33,26311362.51,15760943.02,L85,354229.33,354229.33,354229.33,418634.66,418634.66,0,0,354229.33,354229.33,958067.27,1624269.3,1624269.3,1624269.3,1624269.3,1624269.3,1624269.3,1051060.44,1742397.97,2177166.97,2177166.97,2175509.57,2237706.75,1776847.15,1064374.02,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L79,0,0,0,0,0,0,0,0,0,0,0,0,136234.37,136234.37,0,0,0,0,7473490.22,7473490.22,5052355.49,2753060.51,2531504.36,3146820.39,L80,0,0,0,0,0,0,0,0,0,0,0,0,214127.04,214127.04,0,0,0,0,0,0,0,0,0,0,L81,0,0,0,0,0,0,0,0,0,0,0,0,280351.47,280351.47,0,0,0,0,34681350.31,34681350.31,37150068.8,35737926.7,39479243.03,49075201.55,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161433.79,200672.43,L83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245967.5,2245967.5,961007.51,423333.34,1321049.99,1642148.87,L84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851145.98,1851145.98,510479.4,144786.23,1371888.16,1705343.95,L85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124992.13,124992.13,34441.3,9756.59,92659.1,115181.13,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,7133.22,7133.22,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,7133.22,7133.22,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,0,0,0,0,0,0,0,175650.87,175650.87,0,0,0,0,282188.75,282188.75,604789.12,404078.97,0,0,L94,0,0,0,0,0,0,0,0,0,0,0,0,175650.87,175650.87,0,0,0,0,282188.75,282188.75,604789.12,404078.97,0,0
L79,0,0,0,0,0,0,0,26805708.11,31563875.37,41688779.72,51657570.34,51657570.34,51657570.34,51657570.34,51657570.34,51657570.34,51657570.34,51657570.34,60123258.91,80294633.23,58535540.63,51626703.76,31563875.37,3046520.61,L80,0,0,0,0,0,0,0,11263368.12,6115956.12,11092602.98,15992515.99,15992515.99,15992515.99,15992515.99,15992515.99,15992515.99,15992515.99,15992515.99,20153616.27,29699362.94,19221193.05,15608349.71,6115956.12,0,L81,0,0,0,0,0,0,0,3871730.48,41199639.93,38958828.57,36752567.8,36752567.8,36752567.8,36752567.8,36752567.8,36752567.8,36752567.8,36752567.8,34878968.75,32306508.96,37146470.98,38651203.18,41199639.93,47511009.43,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194276.32,L83,0,0,0,0,0,0,0,9739082.35,11843754.09,15484352.02,19068816.35,19068816.35,19068816.35,19068816.35,19068816.35,19068816.35,19068816.35,19068816.35,22112812.35,29385215.35,21304599.32,19077127.38,11843754.09,1589808.05,L84,0,0,0,0,0,0,0,8877499.39,10953081.77,14255730.33,17507456.07,17507456.07,17507456.07,17507456.07,17507456.07,17507456.07,17507456.07,17507456.07,20268884.05,26874400.65,19435483.03,17523191.71,10953081.77,1650988.89,L85,0,0,0,0,0,0,0,599503.57,739682.7,962711.42,1182301.32,1182301.32,1182301.32,1182301.32,1182301.32,1182301.32,1182301.32,1182301.32,1368781.28,1814854.26,1312492.75,1183364.67,739682.7,111509.92,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L79,0,0,0,0,0,0,0,0,38233512.32,38233512.32,42091100.9,45074733.45,42091100.9,42091100.9,42091100.9,42091100.9,42091100.9,38233512.32,86133097.81,86133097.81,63712377.47,38202645.73,27322365.34,2330976.16,L80,0,0,0,0,0,0,0,0,11601699.57,11601699.57,13497802.03,14964332.98,13497802.03,13497802.03,13497802.03,13497802.03,13497802.03,11601699.57,34776564.12,34776564.12,23756212.36,11217533.29,6238594.55,0,L81,0,0,0,0,0,0,0,0,28406137.26,28406137.26,27552388.13,26892060.14,27552388.13,27552388.13,27552388.13,27552388.13,27552388.13,28406137.26,19696958.7,19696958.7,24659040.63,30304772.65,30820957.32,36351971.43,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148646.12,L83,0,0,0,0,0,0,0,0,14125831.13,14125831.13,15512898.95,16585719.61,15512898.95,15512898.95,15512898.95,15512898.95,15512898.95,14125831.13,31368428.89,31368428.89,23306641.31,14134142.15,10202525.02,1216405.58,L84,0,0,0,0,0,0,0,0,12974286.3,12974286.3,14232595.41,15205828.28,14232595.41,14232595.41,14232595.41,14232595.41,14232595.41,12974286.3,28624484.57,28624484.57,21311056.49,12990021.94,9415172.78,1263216.71,L85,0,0,0,0,0,0,0,0,876170.9,876170.9,961144.84,1026867.51,961144.84,961144.84,961144.84,961144.84,961144.84,876170.9,1933033.62,1933033.62,1439155.89,877234.24,635823.02,85319.29,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L79,548617.61,0,0,0,0,0,0,0,0,1297569.35,102341.18,102341.18,2391998.88,2391998.88,102341.18,102341.18,2391998.88,2729391.75,221950.81,221950.81,221950.81,2815080.94,4909000.67,2816951.47,L80,862292.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77965.34,0,0,0,0,1713490.98,0,L81,1128979.08,0,0,0,0,0,0,0,0,20235815.71,1596028.25,1596028.25,17710963.51,17710963.51,1596028.25,1596028.25,17710963.51,19305958.44,3461360.72,3461360.72,3461360.72,21235031.86,29609866.9,34185026.44,L82,0,0,0,0,0,0,0,0,0,82745.87,6526.29,6526.29,0,0,6526.29,6526.29,0,0,14153.78,14153.78,14153.78,0,0,0,L83,0,0,0,0,0,0,0,0,0,677128.59,53406.12,53406.12,0,0,53406.12,53406.12,0,0,115823.66,115823.66,115823.66,0,0,97711.63,L84,0,0,0,0,0,0,0,0,0,703186.64,55461.35,55461.35,0,0,55461.35,55461.35,0,0,120280.92,120280.92,120280.92,0,0,0,L85,0,0,0,0,0,0,0,0,0,47494.13,3745.93,3745.93,0,0,3745.93,3745.93,0,0,8123.93,8123.93,8123.93,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,28725.59,0,0,0,0,0,0,0,0,0,0,0,62330.01,62330.01,0,0,62330.01,75564.84,0,0,0,71428.72,161063.85,7836.47,L92,28725.59,0,0,0,0,0,0,0,0,0,0,0,62330.01,62330.01,0,0,62330.01,75564.84,0,0,0,71428.72,161063.85,7836.47,L93,707348.36,0,0,0,0,0,0,0,0,0,0,0,1746416.18,1746416.18,0,0,1746416.18,2087216.47,0,0,0,2014365.44,4288837.93,662637.87,L94,707348.36,0,0,0,0,0,0,0,0,0,0,0,1746416.18,1746416.18,0,0,1746416.18,2087216.47,0,0,0,2014365.44,4288837.93,662637.87
L79,2403612.38,0,0,0,0,0,0,0,1682212.79,772927.94,359067.51,0,359067.51,359067.51,0,0,359067.51,359067.51,0,371433.97,0,729403.87,1812150.61,2081005,L80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L81,37484745.64,0,0,0,0,0,0,0,26234395.78,12053943.34,5599719.2,0,5599719.2,5599719.2,0,0,5599719.2,5599719.2,0,5792576.17,0,11375177.92,28260798.35,32453628.51,L82,153278.13,0,0,0,0,0,0,0,107274.55,49289.54,22897.7,0,22897.7,22897.7,0,0,22897.7,22897.7,0,23686.31,0,46514.01,115560.67,132705.49,L83,1254310.34,0,0,0,0,0,0,0,877852.4,403347.7,187377.17,0,187377.17,187377.17,0,0,187377.17,187377.17,0,193830.53,0,380634.92,945659.65,1085959.67,L84,1302580.16,0,0,0,0,0,0,0,911634.93,418869.79,194588.04,0,194588.04,194588.04,0,0,194588.04,194588.04,0,201289.74,0,395282.96,982051.62,1127750.82,L85,87977.94,0,0,0,0,0,0,0,61573,28291.01,13142.73,0,13142.73,13142.73,0,0,13142.73,13142.73,0,13595.37,0,26697.92,66329.03,76169.75,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775867.55,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
